date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,NOP,ORL,26.47945205479452,0.0,22.35,9.0,22.0,0.409,3.0,6.0,0.5,1.0,3.0,0.333,7.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,22.0,14.1,18.0
2014-11-01,NOP,DAL,26.49041095890411,0.0,29.1,5.0,11.0,0.455,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,1.0,11.0,8.9,-6.0
2014-11-03,NOP,MEM,26.495890410958904,0.0,27.466666666666665,2.0,14.0,0.143,0.0,7.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,0.0,0.0,1.0,0.0,5.0,7.0,0.6,-10.0
2014-11-04,NOP,CHO,26.4986301369863,0.0,26.15,7.0,12.0,0.583,2.0,6.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,16.0,13.1,-6.0
2014-11-08,NOP,SAS,26.50958904109589,0.0,24.533333333333335,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,9.0,3.4,4.0
2014-11-10,NOP,CLE,26.515068493150686,0.0,34.083333333333336,11.0,19.0,0.579,8.0,12.0,0.667,2.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,32.0,27.7,-3.0
2014-11-12,NOP,LAL,26.52054794520548,0.0,20.083333333333332,7.0,12.0,0.583,3.0,7.0,0.429,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,3.0,1.0,17.0,11.2,5.0
2014-11-14,NOP,MIN,26.526027397260275,0.0,22.916666666666668,6.0,15.0,0.4,4.0,8.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,2.0,16.0,8.6,29.0
2014-11-17,NOP,POR,26.534246575342465,0.0,35.916666666666664,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,12.0,6.1,-14.0
2014-11-18,NOP,SAC,26.536986301369865,0.0,31.65,9.0,17.0,0.529,4.0,12.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,3.0,22.0,15.4,15.0
2014-11-21,NOP,DEN,26.545205479452054,0.0,26.633333333333333,2.0,11.0,0.182,0.0,5.0,0.0,6.0,7.0,0.857,0.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,10.0,2.4,-29.0
2014-11-22,NOP,UTA,26.54794520547945,0.0,30.033333333333335,2.0,15.0,0.133,0.0,6.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,1.0,2.0,2.0,0.0,2.0,5.0,1.6,3.0
2014-11-25,NOP,SAC,26.556164383561644,0.0,29.583333333333332,7.0,14.0,0.5,3.0,7.0,0.429,3.0,3.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,20.0,14.1,6.0
2014-11-28,NOP,ATL,26.564383561643837,0.0,29.483333333333334,8.0,16.0,0.5,2.0,8.0,0.25,2.0,2.0,1.0,6.0,1.0,7.0,1.0,0.0,0.0,2.0,3.0,20.0,14.0,-10.0
2014-11-29,NOP,WAS,26.567123287671233,0.0,24.566666666666666,4.0,11.0,0.364,1.0,4.0,0.25,2.0,4.0,0.5,3.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,11.0,8.3,0.0
