date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,SAC,GSW,28.55068493150685,0.0,10.233333333333333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,-2.8,-12.0
2014-10-31,SAC,POR,28.556164383561644,0.0,10.316666666666666,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.1,-5.0
2014-11-02,SAC,LAC,28.561643835616437,0.0,9.25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.6,-5.0
2014-11-03,SAC,DEN,28.564383561643837,0.0,20.733333333333334,1.0,6.0,0.167,1.0,1.0,1.0,10.0,10.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,13.0,8.5,-1.0
2014-11-05,SAC,DEN,28.56986301369863,0.0,11.4,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.9,-13.0
2014-11-07,SAC,PHO,28.575342465753426,0.0,24.833333333333332,4.0,9.0,0.444,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,9.0,8.0,-1.0
2014-11-09,SAC,OKC,28.58082191780822,0.0,13.1,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,4.0,2.9,-10.0
2014-11-11,SAC,DAL,28.586301369863016,1.0,35.983333333333334,6.0,9.0,0.667,2.0,3.0,0.667,4.0,5.0,0.8,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,18.0,12.8,0.0
2014-11-13,SAC,MEM,28.59178082191781,0.0,10.666666666666666,1.0,3.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,-9.0
2014-11-15,SAC,SAS,28.5972602739726,0.0,8.616666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.2,-5.0
2014-11-20,SAC,CHI,28.610958904109587,0.0,13.35,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,4.0,2.2,-6.0
2014-11-22,SAC,MIN,28.616438356164384,0.0,14.75,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.2,-4.0
2014-11-25,SAC,NOP,28.624657534246577,1.0,31.566666666666666,4.0,13.0,0.308,1.0,2.0,0.5,6.0,8.0,0.75,1.0,2.0,3.0,6.0,2.0,0.0,2.0,1.0,15.0,11.8,15.0
2014-11-26,SAC,HOU,28.627397260273973,1.0,34.55,3.0,8.0,0.375,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,5.0,0.0,8.0,1.2,-2.0
2014-11-28,SAC,SAS,28.632876712328766,0.0,13.266666666666667,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,4.6,-6.0
2014-11-30,SAC,MEM,28.638356164383563,0.0,9.783333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,-4.6,0.0
2014-12-02,SAC,TOR,28.643835616438356,0.0,29.383333333333333,5.0,11.0,0.455,0.0,0.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,4.0,0.0,0.0,2.0,0.0,15.0,11.9,14.0
2014-12-05,SAC,IND,28.65205479452055,0.0,13.533333333333333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,0.4,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,2.7,-7.0
2014-12-06,SAC,ORL,28.654794520547945,0.0,23.466666666666665,3.0,11.0,0.273,0.0,2.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,0.0,10.0,9.4,-6.0
2014-12-08,SAC,UTA,28.660273972602738,0.0,16.383333333333333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,0.4,1.0,2.0,3.0,4.0,1.0,0.0,2.0,1.0,6.0,4.8,12.0
2014-12-09,SAC,LAL,28.663013698630138,0.0,9.616666666666667,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.8,-12.0
2014-12-11,SAC,HOU,28.66849315068493,0.0,11.116666666666667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,3.3,-9.0
2014-12-16,SAC,OKC,28.682191780821917,0.0,22.433333333333334,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,11.0,8.2,0.0
2014-12-18,SAC,MIL,28.687671232876713,0.0,22.283333333333335,3.0,9.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,3.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,9.0,7.1,-20.0
2014-12-22,SAC,GSW,28.698630136986303,0.0,6.016666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-1.7,-2.0
2015-01-21,SAC,BRK,28.78082191780822,0.0,21.516666666666666,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,0.8,0.0
2015-01-23,SAC,GSW,28.786301369863015,0.0,13.583333333333334,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,-1.4,1.0
2015-01-28,SAC,TOR,28.8,0.0,17.466666666666665,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,4.0,6.6,-6.0
2015-01-30,SAC,CLE,28.805479452054794,0.0,14.933333333333334,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.4,-3.0
