date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-14,MIA,GSW,22.69041095890411,0.0,1.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0
2015-01-30,MIA,DAL,22.734246575342464,0.0,24.316666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,5.3,-17.0
2015-02-01,MIA,BOS,22.73972602739726,0.0,27.1,4.0,9.0,0.444,1.0,3.0,0.333,4.0,6.0,0.667,2.0,7.0,9.0,4.0,2.0,2.0,1.0,1.0,13.0,15.8,8.0
2015-02-03,MIA,DET,22.745205479452054,0.0,20.416666666666668,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,2.3,-10.0
2015-02-04,MIA,MIN,22.747945205479454,0.0,14.166666666666666,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.9,-7.0
2015-02-06,MIA,SAS,22.753424657534246,0.0,25.4,7.0,10.0,0.7,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,2.0,18.0,13.0,-9.0
2015-02-09,MIA,NYK,22.76164383561644,0.0,11.333333333333334,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,4.0
2015-02-11,MIA,CLE,22.767123287671232,0.0,15.3,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.4,-9.0
2015-02-20,MIA,NYK,22.791780821917808,0.0,23.333333333333332,5.0,8.0,0.625,3.0,4.0,0.75,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,14.0,10.9,13.0
2015-02-21,MIA,NOP,22.794520547945204,0.0,3.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-5.0
2015-02-23,MIA,PHI,22.8,0.0,3.4833333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.3,-8.0
2015-03-02,MIA,PHO,22.81917808219178,0.0,25.833333333333332,10.0,13.0,0.769,3.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,4.0,26.0,21.7,19.0
2015-03-04,MIA,LAL,22.824657534246576,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.3,-6.0
