date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-01-07,UTA,CHI,25.55068493150685,0.0,1.75,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.4,-2.0
2015-01-10,UTA,HOU,25.55890410958904,0.0,21.416666666666668,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,-1.5,-7.0
2015-01-13,UTA,GSW,25.567123287671233,0.0,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,4.0
2015-01-21,UTA,CLE,25.589041095890412,0.0,12.633333333333333,3.0,4.0,0.75,3.0,3.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,10.0,10.0,12.0
2015-01-24,UTA,BRK,25.5972602739726,0.0,3.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-03-07,NOP,MEM,25.71232876712329,0.0,4.35,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2,-3.0
2015-03-09,NOP,MIL,25.71780821917808,0.0,12.8,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,5.2,1.0
2015-03-10,NOP,BRK,25.720547945205478,0.0,16.233333333333334,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,1.5,9.0
2015-03-15,NOP,DEN,25.734246575342464,0.0,13.4,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.9,-5.0
2015-03-17,NOP,MIL,25.73972602739726,0.0,8.433333333333334,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.6,-11.0
2015-03-19,NOP,PHO,25.745205479452054,0.0,9.7,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.1,7.0
2015-03-20,NOP,GSW,25.747945205479454,0.0,12.0,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,4.4,2.0
2015-03-22,NOP,LAC,25.753424657534246,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
