date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,BRK,BOS,31.002739726027396,0.0,30.083333333333332,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,11.0,8.9,-7.0
2014-11-01,BRK,DET,31.01095890410959,0.0,22.166666666666668,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,2.0,0.1,13.0
2014-11-03,BRK,OKC,31.016438356164382,0.0,27.616666666666667,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,4.0,5.9,21.0
2014-11-05,BRK,MIN,31.02191780821918,0.0,23.983333333333334,5.0,8.0,0.625,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,3.0,3.0,14.0,11.5,5.0
2014-11-07,BRK,NYK,31.027397260273972,0.0,19.05,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,2.0,4.0,3.3,-3.0
2014-11-09,BRK,ORL,31.03287671232877,0.0,22.95,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,6.0,6.6,-5.0
2014-11-12,BRK,PHO,31.041095890410958,0.0,23.6,2.0,4.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,5.0,1.0,8.0,4.3,-11.0
2014-11-13,BRK,GSW,31.043835616438358,0.0,25.5,10.0,10.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,0.0,3.0,4.0,23.0,18.0,0.0
2014-11-15,BRK,POR,31.04931506849315,0.0,26.066666666666666,4.0,12.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,10.0,3.6,-9.0
2014-11-17,BRK,MIA,31.054794520547944,0.0,23.65,5.0,9.0,0.556,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,15.0,11.9,-9.0
2014-11-19,BRK,MIL,31.06027397260274,0.0,35.21666666666667,5.0,9.0,0.556,0.0,2.0,0.0,4.0,6.0,0.667,0.0,9.0,9.0,4.0,1.0,0.0,3.0,2.0,14.0,11.6,6.0
2014-11-21,BRK,OKC,31.065753424657533,0.0,31.466666666666665,8.0,15.0,0.533,1.0,2.0,0.5,6.0,7.0,0.857,0.0,2.0,2.0,5.0,0.0,0.0,2.0,1.0,23.0,17.0,3.0
2014-11-22,BRK,SAS,31.068493150684933,0.0,25.15,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,5.0,1.0,1.0,2.0,1.0,6.0,6.9,-7.0
2014-11-26,BRK,PHI,31.07945205479452,0.0,18.65,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,1.5,-7.0
2014-11-30,BRK,CHI,31.09041095890411,0.0,27.416666666666668,5.0,13.0,0.385,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,12.0,10.3,-15.0
2014-12-02,BRK,NYK,31.095890410958905,0.0,17.516666666666666,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,4.0,1.0,4.0,-2.2,-7.0
2014-12-03,BRK,SAS,31.0986301369863,0.0,27.55,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,8.0,2.6,-13.0
2014-12-05,BRK,ATL,31.104109589041094,0.0,18.883333333333333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,6.0,4.1,-18.0
2014-12-08,BRK,CLE,31.112328767123287,0.0,23.133333333333333,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,0.0,2.0,1.0,4.0,3.6,-23.0
2014-12-10,BRK,CHI,31.117808219178084,0.0,30.066666666666666,1.0,8.0,0.125,0.0,2.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,4.0,0.0,0.0,1.0,1.0,7.0,5.0,-27.0
2014-12-12,BRK,PHI,31.123287671232877,0.0,21.15,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,4.0,4.0,1.7,4.0
2014-12-13,BRK,CHO,31.126027397260273,0.0,20.233333333333334,5.0,9.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,3.0,14.0,10.6,4.0
2014-12-16,BRK,MIA,31.134246575342466,0.0,28.783333333333335,1.0,6.0,0.167,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,5.0,3.0,0.0,4.0,3.0,5.0,2.7,-10.0
2014-12-17,BRK,TOR,31.136986301369863,0.0,23.716666666666665,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,4.6,-15.0
2014-12-19,BRK,CLE,31.14246575342466,0.0,32.93333333333333,6.0,11.0,0.545,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,3.0,3.0,13.0,8.5,-7.0
2014-12-21,BRK,DET,31.147945205479452,1.0,37.016666666666666,7.0,14.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,10.0,2.0,0.0,2.0,3.0,15.0,15.0,7.0
2014-12-23,BRK,DEN,31.153424657534245,1.0,38.11666666666667,7.0,13.0,0.538,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,3.0,1.0,17.0,14.2,5.0
2014-12-26,BRK,BOS,31.161643835616438,1.0,34.05,8.0,14.0,0.571,1.0,2.0,0.5,10.0,10.0,1.0,0.0,7.0,7.0,5.0,3.0,1.0,4.0,1.0,27.0,25.3,0.0
2014-12-27,BRK,IND,31.164383561643834,1.0,38.81666666666667,10.0,15.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,2.0,1.0,1.0,5.0,3.0,22.0,14.2,-9.0
2014-12-29,BRK,SAC,31.16986301369863,1.0,31.866666666666667,4.0,12.0,0.333,1.0,1.0,1.0,7.0,8.0,0.875,1.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,16.0,9.7,9.0
2014-12-30,BRK,CHI,31.172602739726027,1.0,28.083333333333332,4.0,9.0,0.444,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,1.0,2.0,11.0,10.0,-7.0
2015-01-02,BRK,ORL,31.18082191780822,1.0,32.81666666666667,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,6.0,1.0,6.0,0.8,-7.0
2015-01-04,BRK,MIA,31.186301369863013,1.0,24.65,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,4.0,3.3,-5.0
2015-01-05,BRK,DAL,31.18904109589041,1.0,43.75,6.0,16.0,0.375,0.0,3.0,0.0,8.0,8.0,1.0,0.0,4.0,4.0,10.0,0.0,0.0,3.0,4.0,20.0,14.8,3.0
2015-01-07,BRK,BOS,31.194520547945206,1.0,39.333333333333336,7.0,13.0,0.538,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0,15.0,8.3,1.0
2015-01-09,BRK,PHI,31.2,1.0,36.71666666666667,4.0,9.0,0.444,0.0,1.0,0.0,6.0,8.0,0.75,1.0,4.0,5.0,10.0,2.0,0.0,3.0,2.0,14.0,15.6,6.0
2015-01-10,BRK,DET,31.202739726027396,1.0,29.216666666666665,2.0,12.0,0.167,1.0,8.0,0.125,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,0.0,3.0,5.0,5.0,0.3,-7.0
2015-01-12,BRK,HOU,31.208219178082192,1.0,38.916666666666664,6.0,16.0,0.375,0.0,4.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,6.0,0.0,1.0,4.0,1.0,13.0,4.9,-17.0
2015-01-14,BRK,MEM,31.213698630136985,1.0,32.61666666666667,4.0,12.0,0.333,0.0,3.0,0.0,2.0,3.0,0.667,1.0,1.0,2.0,6.0,0.0,0.0,3.0,3.0,10.0,3.8,-20.0
2015-01-16,BRK,WAS,31.21917808219178,1.0,34.86666666666667,12.0,18.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,1.0,5.0,6.0,7.0,2.0,1.0,2.0,3.0,26.0,24.4,13.0
2015-01-17,BRK,WAS,31.221917808219178,1.0,40.516666666666666,10.0,18.0,0.556,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,8.0,1.0,0.0,5.0,3.0,22.0,15.0,-1.0
2015-01-21,BRK,SAC,31.232876712328768,1.0,38.53333333333333,5.0,10.0,0.5,1.0,4.0,0.25,5.0,7.0,0.714,0.0,4.0,4.0,8.0,2.0,0.0,4.0,2.0,16.0,14.2,-8.0
2015-01-22,BRK,LAC,31.235616438356164,1.0,27.2,3.0,11.0,0.273,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,7.0,1.5,-38.0
2015-01-24,BRK,UTA,31.24109589041096,1.0,34.36666666666667,5.0,14.0,0.357,1.0,4.0,0.25,5.0,7.0,0.714,1.0,3.0,4.0,7.0,2.0,0.0,3.0,0.0,16.0,12.9,-24.0
2015-01-28,BRK,ATL,31.252054794520546,1.0,38.05,5.0,13.0,0.385,2.0,2.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,13.0,2.0,0.0,1.0,2.0,14.0,17.7,-5.0
2015-01-30,BRK,TOR,31.257534246575343,1.0,52.21666666666667,13.0,30.0,0.433,1.0,7.0,0.143,8.0,8.0,1.0,0.0,8.0,8.0,13.0,1.0,0.0,2.0,3.0,35.0,28.5,-1.0
2015-02-02,BRK,LAC,31.265753424657536,1.0,39.93333333333333,3.0,11.0,0.273,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,2.0,0.0,2.0,5.0,6.0,4.5,8.0
2015-02-04,BRK,TOR,31.27123287671233,1.0,36.4,9.0,13.0,0.692,2.0,4.0,0.5,4.0,5.0,0.8,0.0,4.0,4.0,6.0,1.0,0.0,2.0,2.0,24.0,21.7,12.0
2015-02-06,BRK,NYK,31.276712328767122,1.0,42.2,7.0,12.0,0.583,1.0,1.0,1.0,5.0,5.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,4.0,0.0,20.0,16.6,5.0
2015-02-07,BRK,WAS,31.279452054794522,1.0,26.8,3.0,12.0,0.25,0.0,1.0,0.0,5.0,6.0,0.833,3.0,1.0,4.0,4.0,1.0,0.0,6.0,1.0,11.0,3.2,-25.0
2015-02-09,BRK,MIL,31.284931506849315,1.0,34.75,10.0,15.0,0.667,4.0,5.0,0.8,2.0,2.0,1.0,1.0,3.0,4.0,8.0,0.0,0.0,3.0,4.0,26.0,22.1,15.0
2015-02-10,BRK,MEM,31.28767123287671,1.0,30.033333333333335,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,6.0,0.0,12.0,3.1,-18.0
2015-02-25,BRK,NOP,31.328767123287673,0.0,28.366666666666667,5.0,12.0,0.417,1.0,3.0,0.333,4.0,4.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,15.0,8.2,3.0
2015-02-27,BRK,HOU,31.334246575342465,0.0,22.55,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,4.0,2.0,4.0,-0.8,-6.0
2015-02-28,BRK,DAL,31.336986301369862,0.0,31.1,6.0,11.0,0.545,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,14.0,10.0,-3.0
2015-03-02,BRK,GSW,31.34246575342466,0.0,27.65,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,9.0,7.1,-4.0
2015-03-04,BRK,CHO,31.34794520547945,0.0,20.916666666666668,4.0,13.0,0.308,0.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0,9.0,6.4,-22.0
2015-03-06,BRK,PHO,31.353424657534248,0.0,41.233333333333334,3.0,12.0,0.25,0.0,0.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,5.0,0.0,0.0,3.0,6.0,10.0,1.8,5.0
