date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,ATL,TOR,30.493150684931507,0.0,16.533333333333335,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,-0.8,-5.0
2014-11-01,ATL,IND,30.5013698630137,0.0,14.15,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,1.0,1.0,0.0,3.0,3.0,2.2,8.0
2014-11-05,ATL,SAS,30.512328767123286,0.0,17.133333333333333,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,2.0,2.0,2.0,0.0,1.0,4.0,9.3,5.0
2014-11-07,ATL,CHO,30.517808219178082,0.0,28.233333333333334,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,8.0,8.0,1.0,0.0,0.0,1.0,5.0,3.0,-0.4,-7.0
2014-11-08,ATL,NYK,30.52054794520548,0.0,16.383333333333333,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,4.0,1.0,5.0,2.0,1.0,0.0,1.0,2.0,8.0,6.6,5.0
2014-11-10,ATL,NYK,30.526027397260275,0.0,21.45,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,4.0,4.2,-6.0
2014-11-12,ATL,UTA,30.53150684931507,1.0,34.733333333333334,5.0,8.0,0.625,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0,10.0,8.2,4.0
2014-11-14,ATL,MIA,30.536986301369865,1.0,32.516666666666666,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,0.75,1.0,5.0,6.0,1.0,1.0,3.0,3.0,3.0,12.0,10.1,2.0
2014-11-15,ATL,CLE,30.53972602739726,1.0,20.783333333333335,4.0,10.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,1.0,0.0,10.0,9.6,-3.0
2014-11-18,ATL,LAL,30.54794520547945,1.0,31.466666666666665,4.0,11.0,0.364,1.0,4.0,0.25,1.0,2.0,0.5,6.0,3.0,9.0,2.0,1.0,0.0,1.0,3.0,10.0,8.8,2.0
2014-11-21,ATL,DET,30.556164383561644,0.0,17.4,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,4.0,3.3,5.0
2014-11-25,ATL,WAS,30.567123287671233,0.0,14.15,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.3,-5.0
2014-11-29,ATL,CHO,30.578082191780823,0.0,5.883333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,-4.0
2014-12-02,ATL,BOS,30.586301369863016,0.0,7.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.4,-11.0
2014-12-03,ATL,MIA,30.589041095890412,0.0,17.483333333333334,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,6.6,14.0
2014-12-05,ATL,BRK,30.594520547945205,0.0,20.716666666666665,1.0,6.0,0.167,1.0,4.0,0.25,2.0,4.0,0.5,0.0,6.0,6.0,0.0,1.0,1.0,1.0,1.0,5.0,2.5,7.0
2014-12-07,ATL,DEN,30.6,0.0,13.033333333333333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.2,7.0
2014-12-08,ATL,IND,30.602739726027398,0.0,15.883333333333333,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,0.0,8.0,5.9,1.0
2014-12-10,ATL,PHI,30.60821917808219,0.0,20.233333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,4.0,0.0,0.0,1.0,1.0,0.0,1.7,8.0
2014-12-12,ATL,ORL,30.613698630136987,0.0,21.683333333333334,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,1.9,9.0
2014-12-13,ATL,ORL,30.616438356164384,0.0,10.516666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3,-3.0
2014-12-15,ATL,CHI,30.621917808219177,0.0,15.116666666666667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,3.8,6.0
2014-12-17,ATL,CLE,30.627397260273973,0.0,16.733333333333334,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,1.0,1.0,3.0,5.6,4.0
2014-12-20,ATL,HOU,30.635616438356166,0.0,11.65,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,1.0,2.0,0.0,7.0,9.7,6.0
2014-12-22,ATL,DAL,30.64109589041096,0.0,16.683333333333334,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,7.0,11.2,3.0
2014-12-23,ATL,LAC,30.643835616438356,0.0,18.783333333333335,3.0,5.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,9.0,7.9,22.0
2014-12-26,ATL,MIL,30.65205479452055,0.0,17.583333333333332,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,5.9,-12.0
2014-12-27,ATL,MIL,30.654794520547945,0.0,24.266666666666666,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,3.0,0.0,1.0,2.0,8.0,9.1,-25.0
2014-12-30,ATL,CLE,30.663013698630138,0.0,24.5,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,4.0,5.0,1.0,3.0,0.0,2.0,2.0,6.0,5.0,8.0
2015-01-02,ATL,UTA,30.671232876712327,0.0,17.75,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,1.0,6.0,8.4,-9.0
2015-01-03,ATL,POR,30.673972602739727,0.0,27.533333333333335,3.0,4.0,0.75,1.0,1.0,1.0,6.0,6.0,1.0,2.0,10.0,12.0,3.0,2.0,0.0,2.0,2.0,13.0,17.1,10.0
2015-01-05,ATL,LAC,30.67945205479452,0.0,21.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.1,3.0
2015-01-07,ATL,MEM,30.684931506849313,0.0,19.066666666666666,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,4.0,6.2,12.0
2015-01-09,ATL,DET,30.69041095890411,0.0,15.183333333333334,5.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,12.0,11.0,5.0
2015-01-11,ATL,WAS,30.695890410958903,0.0,20.166666666666668,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,5.0,3.0,8.0,2.0,1.0,0.0,1.0,1.0,9.0,12.1,28.0
2015-01-13,ATL,PHI,30.7013698630137,1.0,30.816666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,2.0,0.0,4.0,2.2,18.0
