date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,SAC,GSW,23.43013698630137,0.0,12.7,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.8,-16.0
2014-11-02,SAC,LAC,23.44109589041096,0.0,3.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3,-6.0
2014-11-03,SAC,DEN,23.443835616438356,0.0,10.4,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,5.0,4.1,1.0
2014-11-05,SAC,DEN,23.44931506849315,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.1,-6.0
2014-11-07,SAC,PHO,23.454794520547946,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-11,SAC,DAL,23.465753424657535,0.0,0.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.9,-4.0
2014-11-15,SAC,SAS,23.476712328767125,0.0,4.933333333333334,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.6,-8.0
2014-11-20,SAC,CHI,23.49041095890411,0.0,22.25,4.0,9.0,0.444,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,6.5,11.0
2014-11-22,SAC,MIN,23.495890410958904,0.0,30.25,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,0.0,3.0,1.0,12.0,7.1,-2.0
2014-11-25,SAC,NOP,23.504109589041096,0.0,16.666666666666668,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.3,-3.0
2014-11-26,SAC,HOU,23.506849315068493,0.0,9.833333333333334,2.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,3.2,-10.0
2014-11-28,SAC,SAS,23.512328767123286,0.0,17.033333333333335,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,9.0,6.8,-2.0
2014-12-02,SAC,TOR,23.523287671232875,0.0,14.383333333333333,8.0,12.0,0.667,1.0,3.0,0.333,1.0,3.0,0.333,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,18.0,13.6,6.0
2014-12-05,SAC,IND,23.53150684931507,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06,SAC,ORL,23.534246575342465,0.0,16.883333333333333,6.0,8.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,14.0,9.7,6.0
2014-12-08,SAC,UTA,23.53972602739726,0.0,14.616666666666667,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,4.0
2014-12-09,SAC,LAL,23.542465753424658,0.0,21.183333333333334,2.0,4.0,0.5,0.0,1.0,0.0,2.0,6.0,0.333,0.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0,6.0,0.9,-11.0
