date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-14,ORL,MIL,22.53150684931507,0.0,25.216666666666665,3.0,10.0,0.3,1.0,3.0,0.333,6.0,8.0,0.75,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,13.0,7.3,22.0
2014-11-15,ORL,WAS,22.534246575342465,1.0,32.0,7.0,18.0,0.389,0.0,3.0,0.0,4.0,7.0,0.571,2.0,5.0,7.0,7.0,1.0,0.0,3.0,3.0,18.0,11.6,3.0
2014-11-17,ORL,DET,22.53972602739726,1.0,31.583333333333332,3.0,5.0,0.6,1.0,1.0,1.0,4.0,5.0,0.8,2.0,4.0,6.0,3.0,0.0,1.0,4.0,4.0,11.0,8.1,9.0
2014-11-19,ORL,LAC,22.545205479452054,1.0,28.7,3.0,13.0,0.231,0.0,3.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,4.0,1.0,0.0,4.0,3.0,7.0,-1.1,-7.0
2014-11-21,ORL,CHO,22.55068493150685,1.0,24.466666666666665,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,10.0,7.0,-16.0
2014-11-22,ORL,MIA,22.553424657534247,1.0,33.95,5.0,11.0,0.455,1.0,4.0,0.25,3.0,5.0,0.6,0.0,4.0,4.0,2.0,2.0,0.0,3.0,2.0,14.0,8.3,-16.0
2014-11-24,ORL,CLE,22.55890410958904,1.0,35.81666666666667,8.0,15.0,0.533,1.0,2.0,0.5,5.0,6.0,0.833,0.0,9.0,9.0,2.0,2.0,1.0,5.0,2.0,22.0,15.3,-18.0
2014-11-26,ORL,GSW,22.564383561643837,1.0,27.416666666666668,4.0,17.0,0.235,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,3.0,3.0,0.0,2.0,4.0,12.0,4.4,-27.0
2014-11-28,ORL,IND,22.56986301369863,1.0,31.033333333333335,5.0,7.0,0.714,1.0,1.0,1.0,3.0,4.0,0.75,0.0,5.0,5.0,4.0,2.0,0.0,1.0,3.0,14.0,14.8,-11.0
2014-11-30,ORL,PHO,22.575342465753426,1.0,36.733333333333334,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,4.0,3.0,12.0,6.2,-6.0
2014-12-02,ORL,GSW,22.58082191780822,1.0,36.45,10.0,14.0,0.714,3.0,4.0,0.75,4.0,4.0,1.0,0.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,27.0,24.2,-5.0
2014-12-03,ORL,LAC,22.583561643835615,1.0,25.133333333333333,2.0,8.0,0.25,1.0,1.0,1.0,6.0,8.0,0.75,0.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,11.0,6.2,-28.0
2014-12-05,ORL,UTA,22.589041095890412,1.0,36.65,9.0,12.0,0.75,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,20.0,19.3,13.0
