date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,ATL,TOR,24.52054794520548,0.0,14.983333333333333,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,0.9,-6.0
2014-11-01,ATL,IND,24.528767123287672,0.0,15.216666666666667,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,6.4,10.0
2014-11-05,ATL,SAS,24.53972602739726,0.0,6.2,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.6,-4.0
2014-11-07,ATL,CHO,24.545205479452054,0.0,2.4833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-08,ATL,NYK,24.54794520547945,0.0,4.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2014-11-12,ATL,UTA,24.55890410958904,0.0,9.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.7,-7.0
2014-11-14,ATL,MIA,24.564383561643837,0.0,17.45,5.0,5.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,12.0,11.8,9.0
2014-11-15,ATL,CLE,24.567123287671233,0.0,22.0,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,4.0,0.0,6.0,5.1,-24.0
2014-11-18,ATL,LAL,24.575342465753426,0.0,20.05,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0,5.0,7.0,1.0
2014-11-21,ATL,DET,24.583561643835615,0.0,11.566666666666666,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.8,-2.0
2014-11-25,ATL,WAS,24.594520547945205,0.0,19.8,5.0,9.0,0.556,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,5.0,2.0,0.0,2.0,3.0,13.0,11.5,-7.0
2014-11-26,ATL,TOR,24.5972602739726,0.0,15.033333333333333,1.0,7.0,0.143,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,-3.0,-10.0
2014-11-28,ATL,NOP,24.602739726027398,0.0,9.65,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,1.1,7.0
2014-11-29,ATL,CHO,24.605479452054794,0.0,23.933333333333334,3.0,8.0,0.375,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,9.0,9.0,8.0
2014-12-02,ATL,BOS,24.613698630136987,0.0,6.433333333333334,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.0
2014-12-03,ATL,MIA,24.616438356164384,0.0,14.033333333333333,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,5.0,2.0
2014-12-05,ATL,BRK,24.621917808219177,0.0,21.466666666666665,1.0,7.0,0.143,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,-0.7,9.0
2014-12-07,ATL,DEN,24.627397260273973,0.0,12.816666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,5.7,10.0
2014-12-08,ATL,IND,24.63013698630137,0.0,17.666666666666668,1.0,5.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,3.0,2.3,-1.0
2014-12-10,ATL,PHI,24.635616438356166,0.0,20.05,2.0,7.0,0.286,1.0,5.0,0.2,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,6.0,-0.2,0.0
2014-12-12,ATL,ORL,24.64109589041096,0.0,7.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.9,0.0
2014-12-17,ATL,CLE,24.654794520547945,0.0,22.583333333333332,7.0,8.0,0.875,6.0,6.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,24.0,22.9,23.0
2014-12-20,ATL,HOU,24.663013698630138,0.0,17.566666666666666,4.0,8.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,9.0,8.3,6.0
2014-12-22,ATL,DAL,24.66849315068493,0.0,16.5,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.3,-7.0
2014-12-26,ATL,MIL,24.67945205479452,0.0,16.766666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,0.0,2.0,1.7,-3.0
2014-12-27,ATL,MIL,24.682191780821917,0.0,6.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.7,-7.0
2015-01-11,ATL,WAS,24.723287671232878,0.0,3.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7,5.0
2015-01-13,ATL,PHI,24.72876712328767,0.0,22.733333333333334,5.0,12.0,0.417,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,10.0,2.0,0.0,2.0,0.0,12.0,12.9,-1.0
2015-01-14,ATL,BOS,24.731506849315068,0.0,14.4,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,3.2,-5.0
2015-01-16,ATL,TOR,24.736986301369864,0.0,4.683333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-3.0
2015-01-17,ATL,CHI,24.73972602739726,0.0,6.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0
2015-02-20,ATL,TOR,24.832876712328765,0.0,12.983333333333333,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,6.4,-2.0
2015-02-25,ATL,DAL,24.846575342465755,0.0,7.133333333333334,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,4.9,-1.0
2015-02-27,ATL,ORL,24.852054794520548,0.0,7.016666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.7,-1.0
2015-02-28,ATL,MIA,24.854794520547944,0.0,12.733333333333333,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,-5.9,7.0
2015-03-06,ATL,CLE,24.87123287671233,0.0,4.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,-5.0
2015-03-07,ATL,PHI,24.873972602739727,0.0,21.466666666666665,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,9.0,6.0,0.0
2015-03-09,ATL,SAC,24.87945205479452,0.0,9.3,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.8,4.0
2015-03-11,ATL,DEN,24.884931506849316,0.0,20.616666666666667,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,2.0,5.0,4.2,12.0
2015-03-15,ATL,LAL,24.895890410958906,0.0,35.28333333333333,7.0,13.0,0.538,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,18.0,11.6,1.0
2015-03-16,ATL,SAC,24.898630136986302,0.0,21.4,5.0,10.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,14.0,11.3,-5.0
2015-03-18,ATL,GSW,24.904109589041095,0.0,19.466666666666665,4.0,8.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,10.0,11.1,1.0
2015-03-20,ATL,OKC,24.90958904109589,0.0,20.583333333333332,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,3.7,3.0
2015-03-22,ATL,SAS,24.915068493150685,0.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.3,3.0
2015-03-27,ATL,MIA,24.92876712328767,0.0,24.666666666666668,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,2.0,1.0,4.0,3.2,5.0
2015-03-28,ATL,CHO,24.931506849315067,0.0,25.866666666666667,2.0,10.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,5.0,3.7,-12.0
2015-03-30,ATL,MIL,24.936986301369863,0.0,13.083333333333334,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,-7.0
2015-03-31,ATL,DET,24.93972602739726,0.0,24.266666666666666,6.0,9.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,0.0,12.0,11.5,1.0
2015-04-04,ATL,BRK,24.95068493150685,0.0,21.2,4.0,7.0,0.571,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,10.0,9.9,32.0
2015-04-07,ATL,PHO,24.958904109589042,0.0,14.316666666666666,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,4.4,13.0
2015-04-08,ATL,BRK,24.96164383561644,0.0,7.6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.3,-15.0
2015-04-10,ATL,CHO,24.96712328767123,0.0,18.2,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,5.0,5.2,12.0
2015-04-12,ATL,WAS,24.972602739726028,0.0,26.3,5.0,12.0,0.417,0.0,1.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,6.0,2.0,0.0,1.0,1.0,14.0,14.0,-2.0
2015-04-13,ATL,NYK,24.975342465753425,0.0,16.0,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,12.0,9.1,-5.0
2015-04-15,ATL,CHI,24.980821917808218,0.0,17.466666666666665,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.1,-5.0
