date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,PHI,IND,23.572602739726026,1.0,28.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,5.0,5.0,7.0,0.0
2014-10-31,PHI,MIL,23.578082191780823,1.0,35.016666666666666,6.0,19.0,0.316,2.0,6.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,15.0,4.8,-4.0
2014-11-01,PHI,MIA,23.58082191780822,1.0,32.35,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,10.0,7.0,-17.0
2014-11-03,PHI,HOU,23.586301369863016,1.0,31.483333333333334,2.0,5.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,7.0,3.8,-9.0
2014-11-05,PHI,ORL,23.59178082191781,1.0,34.266666666666666,1.0,5.0,0.2,1.0,4.0,0.25,3.0,3.0,1.0,1.0,8.0,9.0,1.0,3.0,2.0,1.0,1.0,6.0,9.7,1.0
2014-11-07,PHI,CHI,23.5972602739726,1.0,32.03333333333333,7.0,14.0,0.5,3.0,6.0,0.5,4.0,8.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,21.0,12.8,-7.0
2014-11-09,PHI,TOR,23.602739726027398,1.0,29.583333333333332,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,2.0,-0.1,-16.0
2014-11-13,PHI,DAL,23.613698630136987,1.0,23.65,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.3,-35.0
2014-11-14,PHI,HOU,23.616438356164384,1.0,25.05,5.0,7.0,0.714,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,12.0,9.2,-5.0
2014-11-17,PHI,SAS,23.624657534246577,1.0,26.3,1.0,8.0,0.125,1.0,5.0,0.2,1.0,2.0,0.5,2.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,4.0,0.7,-33.0
2014-11-19,PHI,BOS,23.63013698630137,1.0,26.766666666666666,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,3.0,5.0,3.3,-9.0
2014-11-21,PHI,PHO,23.635616438356166,0.0,18.0,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,1.4,-14.0
2014-11-22,PHI,NYK,23.638356164383563,0.0,21.6,4.0,7.0,0.571,2.0,5.0,0.4,0.0,1.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,3.0,10.0,6.7,7.0
2014-11-24,PHI,POR,23.643835616438356,0.0,17.066666666666666,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.6,-6.0
