date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-01,MIA,PHI,24.586301369863016,0.0,5.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.7,3.0
2014-11-02,MIA,TOR,24.589041095890412,0.0,18.283333333333335,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,2.0,4.0,2.0,0.4,-4.0
2014-11-04,MIA,HOU,24.594520547945205,0.0,30.833333333333332,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,5.0,2.0,7.0,2.0,1.0,1.0,0.0,3.0,9.0,10.6,-6.0
2014-11-05,MIA,CHO,24.5972602739726,0.0,18.016666666666666,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,4.9,-14.0
2014-11-20,MIA,LAC,24.638356164383563,0.0,4.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,6.0
2014-11-25,MIA,GSW,24.65205479452055,0.0,1.2166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2014-12-01,MIA,WAS,24.66849315068493,0.0,4.833333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,-1.0
2014-12-03,MIA,ATL,24.673972602739727,0.0,7.05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3,-8.0
2014-12-05,MIA,MIL,24.67945205479452,0.0,20.483333333333334,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.6,-11.0
2014-12-07,MIA,MEM,24.684931506849313,0.0,1.2166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2014-12-10,MIA,DEN,24.693150684931506,1.0,22.366666666666667,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,0.0,1.0,4.0,4.9,-12.0
2014-12-12,MIA,UTA,24.698630136986303,1.0,29.316666666666666,4.0,10.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,1.0,5.0,9.0,3.5,10.0
2014-12-14,MIA,CHI,24.704109589041096,1.0,33.3,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,1.0,4.0,10.0,5.7,-12.0
2014-12-16,MIA,BRK,24.70958904109589,1.0,16.75,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.1,-1.0
2014-12-17,MIA,UTA,24.71232876712329,1.0,12.233333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.8,-13.0
2014-12-19,MIA,WAS,24.71780821917808,0.0,13.483333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.5,-8.0
2014-12-21,MIA,BOS,24.723287671232878,0.0,6.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,5.0
2015-01-08,MIA,POR,24.77260273972603,0.0,4.666666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,5.0
2015-01-14,MIA,GSW,24.78904109589041,0.0,1.7333333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-1.0
2015-01-30,MIA,DAL,24.832876712328765,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0
2015-02-03,MIA,DET,24.843835616438355,0.0,3.3333333333333335,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.1,1.0
2015-02-06,MIA,SAS,24.852054794520548,0.0,28.266666666666666,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0,4.6,-4.0
2015-02-09,MIA,NYK,24.86027397260274,0.0,1.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.7,-3.0
