date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,BRK,BOS,29.112328767123287,0.0,23.35,8.0,11.0,0.727,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,2.0,2.0,1.0,20.0,17.8,4.0
2014-11-01,BRK,DET,29.12054794520548,0.0,28.25,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,3.0,12.0,9.7,12.0
2014-11-03,BRK,OKC,29.126027397260273,0.0,20.983333333333334,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,8.0,5.8,21.0
2014-11-05,BRK,MIN,29.13150684931507,0.0,20.533333333333335,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,9.0,6.1,16.0
2014-11-07,BRK,NYK,29.136986301369863,0.0,27.05,6.0,10.0,0.6,4.0,6.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,18.0,13.5,3.0
2014-11-09,BRK,ORL,29.14246575342466,0.0,19.533333333333335,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,7.0,3.1,-7.0
2014-11-12,BRK,PHO,29.15068493150685,0.0,32.75,6.0,11.0,0.545,4.0,8.0,0.5,0.0,0.0,0.0,4.0,3.0,7.0,4.0,1.0,0.0,2.0,5.0,16.0,14.2,5.0
2014-11-13,BRK,GSW,29.153424657534245,0.0,23.866666666666667,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,-0.5,-2.0
2014-11-15,BRK,POR,29.15890410958904,0.0,13.55,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0,-1.4,-10.0
2014-11-17,BRK,MIA,29.164383561643834,0.0,20.766666666666666,3.0,7.0,0.429,1.0,3.0,0.333,4.0,6.0,0.667,0.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,11.0,8.0,2.0
2014-11-19,BRK,MIL,29.16986301369863,0.0,27.883333333333333,4.0,10.0,0.4,1.0,7.0,0.143,5.0,7.0,0.714,0.0,3.0,3.0,1.0,0.0,2.0,1.0,4.0,14.0,8.2,-12.0
2014-11-21,BRK,OKC,29.175342465753424,0.0,27.716666666666665,6.0,12.0,0.5,1.0,6.0,0.167,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,1.0,0.0,2.0,13.0,10.7,15.0
2014-11-22,BRK,SAS,29.17808219178082,1.0,34.083333333333336,8.0,14.0,0.571,4.0,8.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,0.0,3.0,1.0,22.0,15.5,-7.0
2014-11-26,BRK,PHI,29.18904109589041,0.0,32.733333333333334,2.0,11.0,0.182,1.0,7.0,0.143,4.0,6.0,0.667,1.0,5.0,6.0,3.0,3.0,0.0,5.0,0.0,9.0,3.6,-1.0
