date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,TOR,ATL,25.22739726027397,1.0,34.96666666666667,4.0,16.0,0.25,0.0,1.0,0.0,7.0,10.0,0.7,3.0,8.0,11.0,3.0,6.0,0.0,5.0,3.0,15.0,10.6,4.0
2014-11-01,TOR,ORL,25.235616438356164,1.0,29.683333333333334,9.0,18.0,0.5,0.0,1.0,0.0,8.0,10.0,0.8,1.0,7.0,8.0,1.0,1.0,0.0,0.0,1.0,26.0,20.3,20.0
2014-11-02,TOR,MIA,25.23835616438356,1.0,40.81666666666667,11.0,22.0,0.5,1.0,1.0,1.0,7.0,12.0,0.583,1.0,2.0,3.0,1.0,4.0,0.0,2.0,1.0,30.0,20.6,-3.0
2014-11-04,TOR,OKC,25.243835616438357,1.0,30.716666666666665,4.0,12.0,0.333,1.0,3.0,0.333,7.0,9.0,0.778,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,16.0,9.0,7.0
2014-11-05,TOR,BOS,25.246575342465754,1.0,39.7,9.0,25.0,0.36,0.0,1.0,0.0,5.0,6.0,0.833,0.0,0.0,0.0,6.0,2.0,0.0,2.0,3.0,23.0,11.7,-1.0
2014-11-07,TOR,WAS,25.252054794520546,1.0,35.6,7.0,13.0,0.538,0.0,0.0,0.0,11.0,11.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0,25.0,17.5,12.0
2014-11-09,TOR,PHI,25.257534246575343,1.0,25.7,8.0,12.0,0.667,0.0,0.0,0.0,8.0,8.0,1.0,1.0,5.0,6.0,2.0,2.0,1.0,3.0,1.0,24.0,21.7,10.0
2014-11-11,TOR,ORL,25.263013698630136,1.0,33.11666666666667,4.0,15.0,0.267,0.0,2.0,0.0,8.0,9.0,0.889,0.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,16.0,10.5,-3.0
2014-11-13,TOR,CHI,25.268493150684932,1.0,33.55,3.0,17.0,0.176,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,10.0,0.8,-2.0
2014-11-15,TOR,UTA,25.273972602739725,1.0,36.38333333333333,10.0,17.0,0.588,0.0,1.0,0.0,7.0,8.0,0.875,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,27.0,22.4,17.0
2014-11-19,TOR,MEM,25.284931506849315,1.0,37.93333333333333,10.0,22.0,0.455,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,4.0,2.0,0.0,1.0,1.0,21.0,14.5,3.0
2014-11-21,TOR,MIL,25.29041095890411,1.0,28.6,1.0,8.0,0.125,0.0,0.0,0.0,5.0,6.0,0.833,0.0,5.0,5.0,5.0,0.0,0.0,3.0,1.0,7.0,3.0,36.0
2014-11-22,TOR,CLE,25.293150684931508,1.0,41.81666666666667,7.0,18.0,0.389,0.0,1.0,0.0,6.0,7.0,0.857,0.0,5.0,5.0,3.0,1.0,0.0,3.0,3.0,20.0,10.2,5.0
2014-11-24,TOR,PHO,25.2986301369863,1.0,36.5,7.0,20.0,0.35,0.0,0.0,0.0,9.0,13.0,0.692,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,23.0,11.4,9.0
2014-11-26,TOR,ATL,25.304109589041097,1.0,32.65,8.0,16.0,0.5,2.0,3.0,0.667,9.0,9.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0,27.0,15.9,7.0
2014-11-28,TOR,DAL,25.30958904109589,1.0,20.316666666666666,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,-5.4,-5.0
2015-01-14,TOR,PHI,25.438356164383563,1.0,28.766666666666666,9.0,14.0,0.643,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,3.0,1.0,1.0,3.0,1.0,20.0,14.6,18.0
