date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,SAC,GSW,23.38082191780822,0.0,1.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2014-11-03,SAC,DEN,23.394520547945206,0.0,13.566666666666666,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.6,5.0
2014-11-05,SAC,DEN,23.4,0.0,6.483333333333333,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,7.0,0.0
2014-11-07,SAC,PHO,23.405479452054795,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-09,SAC,OKC,23.410958904109588,0.0,4.833333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.1,-3.0
2014-11-11,SAC,DAL,23.416438356164385,0.0,12.016666666666667,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,-1.7,-8.0
2014-11-18,SAC,NOP,23.435616438356163,0.0,20.75,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,0.8,-16.0
2014-11-20,SAC,CHI,23.44109589041096,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2014-11-25,SAC,NOP,23.454794520547946,0.0,19.45,4.0,7.0,0.571,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,12.0,7.7,-5.0
2014-11-26,SAC,HOU,23.457534246575342,0.0,13.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-0.4,-11.0
2014-11-30,SAC,MEM,23.46849315068493,0.0,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-06,SAC,ORL,23.484931506849314,0.0,8.016666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.7,-6.0
2014-12-13,SAC,DET,23.504109589041096,0.0,17.233333333333334,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,7.0,2.7,2.0
2014-12-21,SAC,LAL,23.526027397260275,0.0,11.133333333333333,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.5,-4.0
2014-12-22,SAC,GSW,23.528767123287672,0.0,19.966666666666665,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,5.0,6.4,-3.0
2014-12-26,SAC,PHO,23.53972602739726,0.0,26.466666666666665,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,5.0,0.0,1.0,0.0,2.0,4.0,4.9,-9.0
2014-12-27,SAC,NYK,23.542465753424658,0.0,29.716666666666665,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,0.0,10.0,8.5,0.0
2014-12-29,SAC,BRK,23.54794520547945,0.0,17.3,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,-4.6,-13.0
2014-12-31,SAC,BOS,23.553424657534247,0.0,22.283333333333335,4.0,8.0,0.5,0.0,2.0,0.0,3.0,6.0,0.5,2.0,2.0,4.0,1.0,2.0,0.0,1.0,2.0,11.0,8.7,-14.0
2015-01-01,SAC,MIN,23.556164383561644,0.0,10.266666666666667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.3,-17.0
2015-01-04,SAC,DET,23.564383561643837,0.0,19.75,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,10.0,9.0,-9.0
2015-01-07,SAC,OKC,23.572602739726026,0.0,15.333333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,3.0,0.0,1.0,1.0,2.0,3.8,-1.0
2015-01-09,SAC,DEN,23.578082191780823,0.0,16.533333333333335,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,-0.4,4.0
2015-01-11,SAC,CLE,23.583561643835615,0.0,19.816666666666666,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,5.0,1.9,-6.0
2015-01-13,SAC,DAL,23.589041095890412,0.0,24.666666666666668,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,3.0,6.0,1.4,8.0
2015-01-16,SAC,MIA,23.5972602739726,0.0,15.0,4.0,5.0,0.8,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0,11.0,8.6,1.0
2015-01-17,SAC,LAC,23.6,0.0,21.166666666666668,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,8.0,8.1,1.0
2015-01-19,SAC,POR,23.605479452054794,0.0,16.933333333333334,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,3.9,-15.0
