date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-01,MIA,PHI,27.673972602739727,0.0,11.183333333333334,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,-1.4,1.0
2014-11-02,MIA,TOR,27.676712328767124,0.0,7.816666666666666,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.2,-1.0
2014-11-04,MIA,HOU,27.682191780821917,0.0,5.733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-1.6,-2.0
2014-11-05,MIA,CHO,27.684931506849313,0.0,7.733333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.3,2.0
2014-11-08,MIA,MIN,27.693150684931506,0.0,13.65,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,1.7,0.0
2014-11-09,MIA,DAL,27.695890410958903,0.0,16.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,1.0,1.0,5.0,4.0,4.6,11.0
2014-11-12,MIA,IND,27.704109589041096,0.0,22.583333333333332,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,4.0,2.4,2.0
2014-11-20,MIA,LAC,27.726027397260275,0.0,14.416666666666666,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0,2.0,-0.8,-5.0
2014-11-22,MIA,ORL,27.731506849315068,0.0,5.233333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.1,-6.0
2014-11-23,MIA,CHO,27.734246575342464,0.0,16.9,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,0.1,5.0
2014-11-25,MIA,GSW,27.73972602739726,0.0,20.783333333333335,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,4.0,4.0,15.0
2014-11-30,MIA,NYK,27.753424657534246,0.0,25.483333333333334,2.0,5.0,0.4,2.0,2.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,7.0,8.5,8.0
2014-12-01,MIA,WAS,27.756164383561643,0.0,24.05,2.0,4.0,0.5,0.0,1.0,0.0,4.0,5.0,0.8,2.0,2.0,4.0,4.0,1.0,0.0,0.0,2.0,8.0,10.6,-9.0
2014-12-03,MIA,ATL,27.76164383561644,1.0,20.9,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,3.0,4.0,3.3,-2.0
2014-12-05,MIA,MIL,27.767123287671232,1.0,21.816666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.2,-3.0
2014-12-07,MIA,MEM,27.77260273972603,1.0,27.783333333333335,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,3.0,2.0,5.0,5.0,0.0,0.0,3.0,3.0,14.0,12.8,-1.0
2014-12-09,MIA,PHO,27.778082191780822,1.0,33.03333333333333,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,2.0,0.0,1.0,3.0,10.0,14.4,17.0
