date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,PHO,LAL,28.756164383561643,0.0,22.0,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,4.0,-1.9,-11.0
2014-10-31,PHO,SAS,28.76164383561644,0.0,18.883333333333333,3.0,7.0,0.429,1.0,4.0,0.25,3.0,4.0,0.75,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,10.0,6.6,15.0
2014-11-01,PHO,UTA,28.764383561643836,0.0,30.35,6.0,18.0,0.333,2.0,8.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0,1.0,16.0,11.6,-5.0
2014-11-04,PHO,LAL,28.77260273972603,0.0,23.3,11.0,19.0,0.579,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,3.0,1.0,0.0,0.0,1.0,5.0,26.0,15.7,9.0
2014-11-05,PHO,MEM,28.775342465753425,0.0,19.816666666666666,2.0,8.0,0.25,1.0,4.0,0.25,6.0,6.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,11.0,5.9,-5.0
2014-11-07,PHO,SAC,28.78082191780822,0.0,13.733333333333333,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.5,-11.0
2014-11-09,PHO,GSW,28.786301369863015,0.0,18.666666666666668,6.0,12.0,0.5,4.0,7.0,0.571,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,19.0,12.3,19.0
2014-11-12,PHO,BRK,28.794520547945204,0.0,26.55,7.0,15.0,0.467,3.0,9.0,0.333,11.0,12.0,0.917,0.0,5.0,5.0,3.0,1.0,0.0,2.0,3.0,28.0,21.3,12.0
2014-11-14,PHO,CHO,28.8,0.0,7.683333333333334,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-6.1,-12.0
2014-11-15,PHO,LAC,28.802739726027397,0.0,28.433333333333334,10.0,19.0,0.526,4.0,8.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,5.0,26.0,19.7,5.0
2014-11-17,PHO,BOS,28.80821917808219,0.0,19.916666666666668,3.0,12.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,7.0,-0.3,-10.0
2014-11-19,PHO,DET,28.813698630136987,0.0,22.35,6.0,13.0,0.462,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0,2.0,1.0,12.0,8.7,7.0
2014-11-21,PHO,PHI,28.81917808219178,0.0,10.566666666666666,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,11.0,10.8,24.0
2014-11-22,PHO,IND,28.82191780821918,0.0,22.133333333333333,8.0,15.0,0.533,5.0,9.0,0.556,2.0,3.0,0.667,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,23.0,17.2,24.0
2014-11-24,PHO,TOR,28.827397260273973,0.0,30.05,5.0,12.0,0.417,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0,13.0,2.4,3.0
2014-11-26,PHO,DEN,28.832876712328765,0.0,26.166666666666668,9.0,17.0,0.529,6.0,11.0,0.545,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,24.0,14.8,3.0
