date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-29,PHI,DAL,20.71780821917808,0.0,2.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2014-12-01,PHI,SAS,20.723287671232878,0.0,12.9,2.0,6.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,2.4,-3.0
2014-12-03,PHI,MIN,20.72876712328767,0.0,8.516666666666667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,3.5,10.0
2014-12-05,PHI,OKC,20.734246575342464,0.0,12.233333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0,0.3,-4.0
2014-12-06,PHI,DET,20.736986301369864,0.0,8.583333333333334,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,1.2,-9.0
2014-12-10,PHI,ATL,20.747945205479454,0.0,16.4,5.0,7.0,0.714,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,10.0,9.6,3.0
2014-12-12,PHI,BRK,20.753424657534246,0.0,12.366666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.5,-16.0
2014-12-13,PHI,MEM,20.756164383561643,0.0,9.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,4.0
2014-12-15,PHI,BOS,20.76164383561644,0.0,10.883333333333333,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-1.2,-3.0
2014-12-19,PHI,CHO,20.77260273972603,0.0,11.133333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,5.0
2014-12-21,PHI,ORL,20.778082191780822,0.0,15.5,1.0,4.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,6.3,16.0
2014-12-23,PHI,MIA,20.783561643835615,0.0,25.566666666666666,3.0,7.0,0.429,1.0,2.0,0.5,4.0,7.0,0.571,1.0,6.0,7.0,0.0,0.0,3.0,0.0,2.0,11.0,9.9,25.0
2014-12-26,PHI,POR,20.791780821917808,0.0,24.516666666666666,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.7,-4.0
2014-12-27,PHI,UTA,20.794520547945204,0.0,19.75,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,6.5,1.0
2014-12-30,PHI,GSW,20.802739726027397,0.0,23.0,2.0,8.0,0.25,2.0,3.0,0.667,1.0,4.0,0.25,1.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0,7.0,0.5,-18.0
2015-01-02,PHI,PHO,20.81095890410959,0.0,24.216666666666665,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,2.0,0.8,-2.0
