date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-09,PHO,GSW,21.17808219178082,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2014-11-17,PHO,BOS,21.2,0.0,12.066666666666666,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,5.6,-3.0
2014-11-19,PHO,DET,21.205479452054796,0.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0
2014-11-21,PHO,PHI,21.21095890410959,0.0,19.733333333333334,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,-0.8,-2.0
2014-11-22,PHO,IND,21.213698630136985,0.0,5.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,-2.0
2014-11-28,PHO,DEN,21.23013698630137,0.0,23.15,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,5.0,11.0,4.7,-4.0
2014-12-02,PHO,IND,21.24109589041096,0.0,2.2333333333333334,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
2014-12-06,PHO,HOU,21.252054794520546,0.0,14.05,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,3.5,-4.0
2014-12-14,PHO,OKC,21.273972602739725,0.0,19.766666666666666,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,8.0,6.0,-4.0
2014-12-15,PHO,MIL,21.276712328767122,0.0,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.9,-3.0
2015-01-02,PHO,PHI,21.326027397260273,0.0,11.066666666666666,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.7,1.0
2015-01-04,PHO,TOR,21.33150684931507,0.0,4.166666666666667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,-1.0
2015-01-16,PHO,MIN,21.364383561643837,0.0,4.866666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,-4.0
2015-01-25,PHO,LAC,21.389041095890413,0.0,2.5166666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-4.0
2015-01-31,PHO,GSW,21.405479452054795,0.0,3.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2015-02-08,PHO,SAC,21.427397260273974,0.0,13.45,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,6.0,4.2,13.0
2015-02-20,PHO,MIN,21.46027397260274,0.0,11.733333333333333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,-2.0
2015-02-23,PHO,BOS,21.46849315068493,0.0,8.666666666666666,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,6.7,-7.0
2015-02-25,PHO,DEN,21.473972602739725,0.0,19.8,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,2.0,10.0,7.5,14.0
2015-02-28,PHO,SAS,21.482191780821918,0.0,17.933333333333334,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,9.0,6.0,-4.0
2015-03-02,PHO,MIA,21.487671232876714,0.0,14.716666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,-15.0
