date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,PHI,IND,21.545205479452054,1.0,35.166666666666664,9.0,21.0,0.429,1.0,4.0,0.25,3.0,8.0,0.375,1.0,7.0,8.0,7.0,3.0,0.0,1.0,2.0,22.0,17.8,8.0
2014-10-31,PHI,MIL,21.55068493150685,1.0,34.983333333333334,4.0,11.0,0.364,0.0,2.0,0.0,6.0,11.0,0.545,2.0,1.0,3.0,6.0,3.0,0.0,8.0,4.0,14.0,5.2,-6.0
2014-11-01,PHI,MIA,21.553424657534247,1.0,33.15,6.0,11.0,0.545,1.0,4.0,0.25,8.0,11.0,0.727,0.0,3.0,3.0,10.0,1.0,1.0,4.0,1.0,21.0,19.7,-11.0
2014-11-03,PHI,HOU,21.55890410958904,1.0,30.916666666666668,7.0,16.0,0.438,2.0,3.0,0.667,4.0,6.0,0.667,1.0,4.0,5.0,4.0,5.0,0.0,5.0,3.0,20.0,14.3,-9.0
2014-11-05,PHI,ORL,21.564383561643837,1.0,35.016666666666666,9.0,16.0,0.563,4.0,6.0,0.667,5.0,7.0,0.714,0.0,3.0,3.0,8.0,5.0,2.0,8.0,4.0,27.0,21.9,5.0
2014-11-07,PHI,CHI,21.56986301369863,1.0,33.733333333333334,11.0,27.0,0.407,3.0,10.0,0.3,6.0,8.0,0.75,2.0,3.0,5.0,7.0,1.0,0.0,2.0,6.0,31.0,19.5,0.0
2014-11-09,PHI,TOR,21.575342465753426,1.0,31.6,6.0,16.0,0.375,1.0,4.0,0.25,5.0,7.0,0.714,0.0,3.0,3.0,5.0,1.0,0.0,3.0,3.0,18.0,9.6,-26.0
2014-11-13,PHI,DAL,21.586301369863016,1.0,24.75,3.0,7.0,0.429,2.0,5.0,0.4,3.0,6.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,5.0,4.0,11.0,2.5,-19.0
2014-11-14,PHI,HOU,21.589041095890412,1.0,35.35,7.0,16.0,0.438,2.0,6.0,0.333,3.0,6.0,0.5,2.0,2.0,4.0,8.0,1.0,0.0,4.0,3.0,19.0,12.8,-15.0
2014-11-17,PHI,SAS,21.5972602739726,1.0,30.366666666666667,4.0,14.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,8.0,-0.4,-27.0
2014-11-19,PHI,BOS,21.602739726027398,0.0,28.166666666666668,7.0,19.0,0.368,1.0,6.0,0.167,6.0,9.0,0.667,1.0,2.0,3.0,7.0,1.0,0.0,2.0,1.0,21.0,14.1,-4.0
2014-11-21,PHI,PHO,21.60821917808219,1.0,24.633333333333333,6.0,8.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,13.0,7.9,-25.0
2014-11-22,PHI,NYK,21.610958904109587,1.0,37.0,2.0,9.0,0.222,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,7.0,2.0,0.0,4.0,4.0,5.0,1.0,-4.0
2014-11-24,PHI,POR,21.616438356164384,1.0,38.43333333333333,7.0,18.0,0.389,0.0,3.0,0.0,6.0,9.0,0.667,1.0,1.0,2.0,9.0,3.0,1.0,3.0,3.0,20.0,15.8,-12.0
2014-11-26,PHI,BRK,21.621917808219177,1.0,35.233333333333334,6.0,18.0,0.333,0.0,4.0,0.0,6.0,8.0,0.75,0.0,2.0,2.0,11.0,2.0,0.0,8.0,5.0,18.0,7.3,-3.0
2014-12-12,PHI,BRK,21.665753424657535,0.0,21.666666666666668,2.0,10.0,0.2,1.0,4.0,0.25,7.0,8.0,0.875,0.0,3.0,3.0,3.0,1.0,0.0,4.0,0.0,12.0,5.4,-11.0
2014-12-13,PHI,MEM,21.66849315068493,0.0,19.216666666666665,7.0,11.0,0.636,2.0,3.0,0.667,1.0,2.0,0.5,1.0,1.0,2.0,5.0,0.0,1.0,3.0,1.0,17.0,13.5,7.0
2014-12-15,PHI,BOS,21.673972602739727,0.0,29.816666666666666,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,-5.0,-14.0
2014-12-19,PHI,CHO,21.684931506849313,0.0,24.383333333333333,5.0,10.0,0.5,4.0,6.0,0.667,5.0,6.0,0.833,0.0,1.0,1.0,3.0,0.0,1.0,3.0,4.0,19.0,12.1,-9.0
2014-12-21,PHI,ORL,21.69041095890411,0.0,30.933333333333334,3.0,11.0,0.273,1.0,6.0,0.167,3.0,5.0,0.6,0.0,1.0,1.0,7.0,3.0,0.0,3.0,0.0,10.0,7.9,9.0
2014-12-26,PHI,POR,21.704109589041096,0.0,27.183333333333334,7.0,13.0,0.538,1.0,4.0,0.25,7.0,9.0,0.778,1.0,3.0,4.0,4.0,2.0,0.0,2.0,2.0,22.0,18.5,-12.0
2014-12-27,PHI,UTA,21.706849315068492,0.0,31.783333333333335,8.0,17.0,0.471,1.0,6.0,0.167,3.0,5.0,0.6,2.0,4.0,6.0,0.0,2.0,0.0,3.0,2.0,20.0,11.3,2.0
2014-12-30,PHI,GSW,21.715068493150685,0.0,19.666666666666668,4.0,13.0,0.308,1.0,5.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,0.0,10.0,2.6,-32.0
2015-01-02,PHI,PHO,21.723287671232878,0.0,33.2,10.0,19.0,0.526,4.0,9.0,0.444,4.0,9.0,0.444,0.0,2.0,2.0,3.0,3.0,0.0,5.0,2.0,28.0,16.6,0.0
