date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,NYK,CHI,22.073972602739726,1.0,25.583333333333332,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,6.0,5.5,-17.0
2014-10-30,NYK,CLE,22.076712328767123,1.0,28.216666666666665,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,0.0,3.0,0.0,9.0,12.9,-5.0
2014-11-02,NYK,CHO,22.084931506849315,1.0,26.533333333333335,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,1.0,1.0,9.0,10.0,2.0
2014-11-04,NYK,WAS,22.09041095890411,1.0,26.0,2.0,5.0,0.4,0.0,1.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,6.0,1.6,-5.0
2014-11-05,NYK,DET,22.09315068493151,1.0,32.46666666666667,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,3.0,4.0,4.0,0.3,5.0
2014-11-07,NYK,BRK,22.0986301369863,0.0,19.05,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.2,3.0
2014-11-08,NYK,ATL,22.101369863013698,1.0,29.183333333333334,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,9.0,6.3,-4.0
2014-11-10,NYK,ATL,22.106849315068494,1.0,24.95,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,2.0,2.1,-7.0
2014-11-12,NYK,ORL,22.112328767123287,1.0,16.766666666666666,2.0,5.0,0.4,1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,9.0,7.2,0.0
2014-11-14,NYK,UTA,22.117808219178084,1.0,37.63333333333333,3.0,10.0,0.3,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,2.0,7.0,7.2,-6.0
2014-11-16,NYK,DEN,22.123287671232877,1.0,26.2,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,6.0,7.0,5.0,6.0
2014-11-18,NYK,MIL,22.12876712328767,1.0,22.016666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-2.5,-8.0
2014-11-19,NYK,MIN,22.13150684931507,1.0,29.016666666666666,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,4.0,2.2,-15.0
2014-11-24,NYK,HOU,22.145205479452056,0.0,21.866666666666667,4.0,5.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,8.0,10.3,-4.0
2014-11-26,NYK,DAL,22.15068493150685,0.0,14.533333333333333,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.7,2.0
2014-11-28,NYK,OKC,22.156164383561645,0.0,25.116666666666667,2.0,4.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,7.0,7.7,0.0
2014-11-30,NYK,MIA,22.161643835616438,0.0,16.85,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,1.5,-2.0
2014-12-02,NYK,BRK,22.167123287671235,0.0,18.45,2.0,5.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,8.0,5.2,4.0
2014-12-04,NYK,CLE,22.172602739726027,0.0,15.616666666666667,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,2.4,-5.0
2014-12-05,NYK,CHO,22.175342465753424,0.0,9.016666666666667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.6,-5.0
2014-12-10,NYK,SAS,22.18904109589041,0.0,25.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,3.0,6.0,6.6,-10.0
2014-12-12,NYK,BOS,22.194520547945206,0.0,21.516666666666666,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,5.0,3.9,-12.0
2014-12-14,NYK,TOR,22.2,0.0,16.05,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,2.1,-4.0
2014-12-16,NYK,DAL,22.205479452054796,0.0,29.9,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,9.0,10.5,-3.0
2014-12-18,NYK,CHI,22.21095890410959,0.0,30.283333333333335,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,5.0,2.5,-6.0
2014-12-20,NYK,PHO,22.216438356164385,0.0,12.866666666666667,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.2,-7.0
2014-12-21,NYK,TOR,22.21917808219178,0.0,17.116666666666667,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,2.9,6.0
2014-12-25,NYK,WAS,22.23013698630137,0.0,11.716666666666667,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,5.3,0.0
2014-12-27,NYK,SAC,22.235616438356164,0.0,34.766666666666666,4.0,8.0,0.5,0.0,3.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,4.0,5.0,1.0,1.0,2.0,14.0,17.9,8.0
2014-12-28,NYK,POR,22.23835616438356,0.0,30.4,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,1.0,0.0,0.0,3.0,6.0,5.7,-2.0
2014-12-31,NYK,LAC,22.246575342465754,0.0,21.35,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,0.0,1.0,2.0,6.0,8.6,-1.0
2015-01-02,NYK,DET,22.252054794520546,0.0,25.666666666666668,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,8.0,8.6,-16.0
2015-01-04,NYK,MIL,22.257534246575343,0.0,22.366666666666667,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,-8.0
2015-01-05,NYK,MEM,22.26027397260274,1.0,30.5,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,0.0,1.0,2.0,7.0,10.7,-23.0
2015-01-07,NYK,WAS,22.265753424657536,0.0,27.566666666666666,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,0.0,1.0,2.0,10.0,10.5,0.0
2015-01-08,NYK,HOU,22.268493150684932,0.0,30.0,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,5.0,4.0,0.0,3.0,1.0,3.0,4.2,3.0
2015-01-10,NYK,CHO,22.273972602739725,0.0,27.466666666666665,5.0,9.0,0.556,1.0,3.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,4.0,3.0,0.0,3.0,1.0,12.0,11.3,-23.0
2015-01-15,NYK,MIL,22.28767123287671,1.0,19.183333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,0.0,-6.8,-16.0
