date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,HOU,LAL,22.8,1.0,30.516666666666666,8.0,16.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,6.0,7.0,13.0,3.0,2.0,2.0,2.0,4.0,16.0,15.8,14.0
2014-10-29,HOU,UTA,22.802739726027397,1.0,26.216666666666665,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,5.0,9.0,7.5,6.0
2014-11-01,HOU,BOS,22.81095890410959,1.0,30.316666666666666,10.0,16.0,0.625,2.0,4.0,0.5,3.0,3.0,1.0,4.0,6.0,10.0,0.0,0.0,2.0,2.0,4.0,25.0,20.2,17.0
2014-11-03,HOU,PHI,22.816438356164383,1.0,30.15,3.0,11.0,0.273,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,1.0,3.0,3.0,6.0,1.4,19.0
2015-01-28,HOU,DAL,23.052054794520547,0.0,20.95,4.0,8.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,2.0,0.0,2.0,10.0,8.4,3.0
2015-01-30,HOU,BOS,23.057534246575344,0.0,20.116666666666667,2.0,5.0,0.4,0.0,2.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,7.0,5.8,2.0
2015-01-31,HOU,DET,23.06027397260274,0.0,19.216666666666665,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,1.0,3.0,3.0,-0.5,-11.0
2015-02-04,HOU,CHI,23.07123287671233,0.0,14.45,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,3.6,17.0
2015-02-06,HOU,MIL,23.076712328767123,0.0,20.066666666666666,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,10.0,9.7,9.0
2015-02-08,HOU,POR,23.08219178082192,0.0,14.416666666666666,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,-0.7,-11.0
2015-02-20,HOU,DAL,23.115068493150684,0.0,29.566666666666666,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,2.0,1.0,4.0,1.0,1.0,9.0,12.6,-4.0
2015-02-21,HOU,TOR,23.117808219178084,0.0,23.566666666666666,3.0,9.0,0.333,0.0,1.0,0.0,5.0,8.0,0.625,4.0,5.0,9.0,1.0,0.0,3.0,1.0,3.0,11.0,9.6,28.0
2015-02-23,HOU,MIN,23.123287671232877,1.0,31.583333333333332,6.0,9.0,0.667,0.0,0.0,0.0,3.0,5.0,0.6,9.0,6.0,15.0,0.0,1.0,2.0,1.0,2.0,15.0,19.0,2.0
2015-02-25,HOU,LAC,23.12876712328767,1.0,32.333333333333336,6.0,13.0,0.462,0.0,1.0,0.0,2.0,3.0,0.667,4.0,4.0,8.0,1.0,0.0,5.0,1.0,3.0,14.0,12.9,0.0
2015-02-27,HOU,BRK,23.134246575342466,1.0,36.28333333333333,11.0,16.0,0.688,0.0,1.0,0.0,4.0,4.0,1.0,3.0,9.0,12.0,0.0,0.0,1.0,2.0,2.0,26.0,21.9,8.0
2015-03-01,HOU,CLE,23.13972602739726,1.0,44.016666666666666,6.0,10.0,0.6,1.0,2.0,0.5,6.0,9.0,0.667,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,19.0,16.1,15.0
2015-03-03,HOU,ATL,23.145205479452056,1.0,36.86666666666667,8.0,11.0,0.727,0.0,0.0,0.0,2.0,6.0,0.333,3.0,5.0,8.0,2.0,0.0,3.0,1.0,3.0,18.0,16.8,-15.0
2015-03-04,HOU,MEM,23.147945205479452,1.0,36.45,10.0,14.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,9.0,2.0,1.0,2.0,1.0,1.0,21.0,21.9,-4.0
2015-03-06,HOU,DET,23.153424657534245,1.0,32.21666666666667,7.0,14.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,0.0,8.0,8.0,0.0,2.0,3.0,3.0,1.0,17.0,13.1,1.0
2015-03-07,HOU,DEN,23.156164383561645,1.0,27.316666666666666,3.0,12.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,4.0,7.0,11.0,0.0,1.0,1.0,1.0,2.0,7.0,4.2,14.0
2015-03-11,HOU,POR,23.167123287671235,1.0,35.78333333333333,6.0,13.0,0.462,0.0,2.0,0.0,5.0,7.0,0.714,5.0,7.0,12.0,0.0,1.0,1.0,1.0,2.0,17.0,15.0,2.0
2015-03-12,HOU,UTA,23.16986301369863,1.0,23.333333333333332,4.0,9.0,0.444,1.0,1.0,1.0,2.0,2.0,1.0,2.0,8.0,10.0,0.0,2.0,0.0,1.0,1.0,11.0,10.7,-19.0
2015-03-15,HOU,LAC,23.17808219178082,1.0,32.88333333333333,7.0,14.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,5.0,7.0,12.0,0.0,0.0,0.0,0.0,4.0,16.0,12.6,-2.0
2015-03-17,HOU,ORL,23.183561643835617,0.0,30.416666666666668,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,6.0,2.3,5.0
2015-03-19,HOU,DEN,23.18904109589041,1.0,8.566666666666666,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,8.7,8.0
2015-04-01,HOU,SAC,23.224657534246575,1.0,31.966666666666665,6.0,10.0,0.6,2.0,3.0,0.667,2.0,6.0,0.333,3.0,4.0,7.0,3.0,1.0,7.0,2.0,2.0,16.0,18.3,-15.0
2015-04-02,HOU,DAL,23.22739726027397,1.0,22.216666666666665,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,3.0,4.0,7.0,3.3,-5.0
2015-04-05,HOU,OKC,23.235616438356164,1.0,24.383333333333333,2.0,5.0,0.4,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,2.0,0.0,3.0,0.0,2.0,6.0,6.5,-9.0
2015-04-08,HOU,SAS,23.243835616438357,1.0,16.75,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.7,-9.0
2015-04-10,HOU,SAS,23.24931506849315,1.0,29.95,5.0,9.0,0.556,1.0,1.0,1.0,3.0,4.0,0.75,3.0,3.0,6.0,1.0,0.0,1.0,3.0,4.0,14.0,9.1,1.0
2015-04-12,HOU,NOP,23.254794520547946,1.0,25.183333333333334,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,6.0,7.3,-1.0
2015-04-13,HOU,CHO,23.257534246575343,1.0,31.016666666666666,5.0,11.0,0.455,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,2.0,0.0,4.0,1.0,3.0,10.0,10.8,-7.0
2015-04-15,HOU,UTA,23.263013698630136,1.0,20.4,6.0,6.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,2.0,2.0,3.0,0.0,3.0,1.0,2.0,15.0,15.4,20.0
