date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,CHO,MIL,28.361643835616437,1.0,33.18333333333333,8.0,12.0,0.667,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,2.0,0.0,19.0,16.9,3.0
2014-11-01,CHO,MEM,28.36986301369863,1.0,24.566666666666666,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,5.0,3.0,-0.4,-11.0
2014-11-02,CHO,NYK,28.372602739726027,1.0,27.233333333333334,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,5.0,3.2,-16.0
2014-11-04,CHO,NOP,28.378082191780823,1.0,27.416666666666668,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,2.0,9.0,8.9,-11.0
2014-11-05,CHO,MIA,28.38082191780822,1.0,29.983333333333334,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0,6.0,1.8,-9.0
2014-11-07,CHO,ATL,28.386301369863013,1.0,23.566666666666666,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,1.0,-7.0
2014-11-09,CHO,LAL,28.39178082191781,1.0,29.3,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,3.0,11.0,10.5,-5.0
2014-11-11,CHO,POR,28.397260273972602,1.0,20.75,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.3,8.0
2014-11-14,CHO,PHO,28.405479452054795,1.0,23.216666666666665,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,5.3,0.0
2014-11-15,CHO,GSW,28.40821917808219,1.0,14.916666666666666,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.2,-17.0
