date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-28,IND,ORL,34.24931506849315,1.0,23.933333333333334,8.0,17.0,0.471,1.0,1.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,4.0,1.0,0.0,1.0,2.0,18.0,13.5,13.0
2014-11-29,IND,CLE,34.25205479452055,1.0,23.816666666666666,7.0,16.0,0.438,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,5.0,14.0,5.8,-19.0
2014-12-02,IND,PHO,34.26027397260274,1.0,26.766666666666666,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,3.0,3.0,10.0,4.8,-27.0
2014-12-04,IND,POR,34.26575342465753,1.0,31.2,6.0,13.0,0.462,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,2.0,1.0,2.0,2.0,13.0,10.7,3.0
2014-12-05,IND,SAC,34.26849315068493,1.0,31.283333333333335,6.0,16.0,0.375,0.0,2.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,1.0,4.0,16.0,8.5,-10.0
2014-12-08,IND,ATL,34.276712328767125,1.0,23.8,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0,8.0,4.2,-13.0
2014-12-10,IND,LAC,34.28219178082192,1.0,25.483333333333334,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,-28.0
2014-12-12,IND,TOR,34.28767123287671,1.0,28.583333333333332,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,5.0,0.0,1.0,0.0,2.0,12.0,14.0,-6.0
2014-12-13,IND,POR,34.29041095890411,1.0,32.86666666666667,6.0,13.0,0.462,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,1.0,1.0,0.0,3.0,12.0,12.0,2.0
2014-12-15,IND,LAL,34.295890410958904,1.0,26.05,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,2.0,0.0,0.0,0.0,2.0,12.0,12.6,18.0
2014-12-17,IND,LAC,34.3013698630137,1.0,30.75,8.0,15.0,0.533,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,1.0,2.0,0.0,0.0,5.0,17.0,14.2,-11.0
2014-12-20,IND,DEN,34.30958904109589,1.0,32.18333333333333,8.0,22.0,0.364,1.0,3.0,0.333,2.0,5.0,0.4,0.0,10.0,10.0,5.0,0.0,1.0,2.0,3.0,19.0,9.6,5.0
2014-12-21,IND,MIN,34.31232876712329,1.0,28.833333333333332,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,14.0,15.2,6.0
2014-12-23,IND,NOP,34.31780821917808,1.0,31.366666666666667,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,5.0,2.0,2.0,4.0,1.0,13.0,14.0,9.0
2014-12-26,IND,DET,34.326027397260276,1.0,28.6,3.0,12.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,3.0,1.0,1.0,3.0,3.0,6.0,3.7,-19.0
2014-12-27,IND,BRK,34.32876712328767,1.0,28.716666666666665,7.0,13.0,0.538,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,5.0,1.0,1.0,0.0,1.0,17.0,16.6,7.0
2014-12-29,IND,CHI,34.33424657534247,1.0,24.866666666666667,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,2.0,2.0,2.0,10.0,9.5,-17.0
2014-12-31,IND,MIA,34.33972602739726,1.0,30.516666666666666,4.0,7.0,0.571,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,4.0,1.0,1.0,2.0,1.0,10.0,10.6,13.0
2015-01-02,IND,MIL,34.345205479452055,1.0,30.633333333333333,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,4.0,1.0,0.0,4.0,0.0,6.0,5.4,2.0
2015-01-04,IND,LAL,34.35068493150685,1.0,31.85,5.0,13.0,0.385,0.0,2.0,0.0,1.0,1.0,1.0,4.0,4.0,8.0,3.0,0.0,0.0,5.0,1.0,11.0,4.6,6.0
2015-01-05,IND,UTA,34.35342465753425,1.0,28.133333333333333,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,1.0,0.0,3.0,3.0,10.0,7.6,2.0
2015-01-07,IND,GSW,34.35890410958904,1.0,34.45,6.0,11.0,0.545,0.0,0.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,6.0,1.0,0.0,3.0,4.0,16.0,13.8,-14.0
2015-01-09,IND,BOS,34.364383561643834,1.0,29.516666666666666,3.0,11.0,0.273,0.0,2.0,0.0,5.0,6.0,0.833,4.0,2.0,6.0,3.0,1.0,1.0,4.0,2.0,11.0,6.5,-1.0
2015-01-10,IND,PHI,34.367123287671234,1.0,32.916666666666664,10.0,18.0,0.556,0.0,0.0,0.0,8.0,10.0,0.8,6.0,3.0,9.0,2.0,2.0,2.0,1.0,5.0,28.0,25.5,2.0
2015-01-13,IND,MIN,34.37534246575343,1.0,31.166666666666668,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,4.0,1.0,1.0,5.0,3.0,12.0,8.5,-12.0
2015-01-16,IND,DET,34.38356164383562,1.0,28.616666666666667,6.0,15.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,2.0,2.0,1.0,3.0,2.0,13.0,7.6,-15.0
2015-01-17,IND,CHO,34.38630136986301,1.0,37.25,9.0,17.0,0.529,0.0,1.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,2.0,2.0,2.0,3.0,5.0,19.0,12.9,-4.0
2015-01-19,IND,HOU,34.391780821917806,1.0,25.733333333333334,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,1.0,0.0,8.0,8.0,-27.0
2015-01-21,IND,ATL,34.397260273972606,1.0,28.233333333333334,3.0,8.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,4.0,1.0,1.0,2.0,2.0,9.0,10.8,-18.0
2015-01-23,IND,MIA,34.4027397260274,1.0,32.63333333333333,5.0,14.0,0.357,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,2.0,0.0,0.0,5.0,1.0,12.0,3.7,-2.0
2015-01-25,IND,ORL,34.40821917808219,1.0,34.05,8.0,15.0,0.533,0.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,2.0,4.0,20.0,14.4,9.0
2015-01-27,IND,TOR,34.413698630136984,1.0,36.2,5.0,11.0,0.455,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,5.0,0.0,1.0,2.0,1.0,11.0,10.3,1.0
2015-01-29,IND,NYK,34.41917808219178,1.0,26.6,3.0,8.0,0.375,0.0,0.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,6.0,0.0,1.0,1.0,2.0,10.0,10.9,16.0
2015-01-31,IND,SAC,34.42465753424658,1.0,27.033333333333335,5.0,10.0,0.5,0.0,0.0,0.0,7.0,8.0,0.875,1.0,4.0,5.0,3.0,1.0,3.0,1.0,3.0,17.0,16.5,-10.0
