date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,NYK,CHI,23.534246575342465,0.0,6.716666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.7,8.0
2014-11-05,NYK,DET,23.553424657534247,0.0,6.2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0
2014-11-07,NYK,BRK,23.55890410958904,0.0,15.716666666666667,4.0,8.0,0.5,3.0,5.0,0.6,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,12.0,10.6,5.0
2014-11-08,NYK,ATL,23.561643835616437,0.0,10.733333333333333,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.9,-8.0
2014-11-10,NYK,ATL,23.567123287671233,0.0,8.433333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.5,-7.0
2014-11-12,NYK,ORL,23.572602739726026,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2014-11-14,NYK,UTA,23.578082191780823,0.0,6.566666666666666,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.5,1.0
2015-01-02,NYK,DET,23.71232876712329,0.0,14.95,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.2,13.0
2015-01-04,NYK,MIL,23.71780821917808,0.0,21.633333333333333,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,5.0,5.0,-7.0
2015-01-05,NYK,MEM,23.720547945205478,0.0,28.916666666666668,3.0,12.0,0.25,0.0,4.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,2.0,1.0,2.0,4.0,7.0,1.2,-10.0
2015-01-07,NYK,WAS,23.726027397260275,0.0,18.05,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,8.0,5.7,7.0
2015-01-08,NYK,HOU,23.72876712328767,0.0,24.583333333333332,6.0,10.0,0.6,1.0,1.0,1.0,3.0,6.0,0.5,3.0,3.0,6.0,1.0,2.0,0.0,1.0,0.0,16.0,14.9,4.0
2015-01-10,NYK,CHO,23.734246575342464,1.0,29.866666666666667,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,6.0,-1.3,-21.0
2015-01-23,NYK,ORL,23.76986301369863,0.0,3.5666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-29,NYK,IND,23.786301369863015,0.0,18.233333333333334,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,0.0,2.0,1.5,2.0
2015-02-03,NYK,BOS,23.8,0.0,2.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-2.0
2015-02-07,NYK,GSW,23.81095890410959,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-7.0
2015-02-11,NYK,ORL,23.82191780821918,0.0,16.05,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,-0.7,4.0
2015-02-20,NYK,MIA,23.846575342465755,1.0,23.133333333333333,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,-1.7,-7.0
2015-02-22,NYK,CLE,23.852054794520548,0.0,8.4,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-1.5,-14.0
2015-02-25,NYK,BOS,23.86027397260274,0.0,23.616666666666667,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,0.0,2.0,8.0,8.5,-9.0
2015-02-27,NYK,DET,23.865753424657534,1.0,20.1,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,-0.1,7.0
2015-02-28,NYK,TOR,23.86849315068493,1.0,19.633333333333333,2.0,10.0,0.2,0.0,3.0,0.0,5.0,6.0,0.833,1.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,9.0,7.0,5.0
2015-03-03,NYK,SAC,23.876712328767123,1.0,18.85,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,-0.6,-31.0
2015-03-04,NYK,IND,23.87945205479452,1.0,23.683333333333334,1.0,5.0,0.2,0.0,1.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,2.0,1.0,1.0,0.0,2.0,4.0,3.9,-10.0
2015-03-07,NYK,IND,23.887671232876713,1.0,20.783333333333335,2.0,6.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,7.0,3.5,2.0
2015-03-09,NYK,DEN,23.893150684931506,0.0,31.8,3.0,8.0,0.375,1.0,3.0,0.333,3.0,4.0,0.75,1.0,6.0,7.0,5.0,0.0,1.0,2.0,2.0,10.0,9.1,-7.0
2015-03-10,NYK,UTA,23.895890410958906,0.0,15.033333333333333,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,5.0,1.8,-9.0
2015-03-12,NYK,LAL,23.9013698630137,0.0,23.55,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,4.0,11.0,8.1,5.0
2015-03-14,NYK,GSW,23.90684931506849,0.0,27.366666666666667,5.0,13.0,0.385,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,10.0,2.5,-21.0
2015-03-15,NYK,PHO,23.90958904109589,0.0,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,0.0
2015-03-25,NYK,LAC,23.936986301369863,0.0,24.55,5.0,12.0,0.417,2.0,6.0,0.333,6.0,6.0,1.0,1.0,3.0,4.0,1.0,1.0,0.0,4.0,0.0,18.0,10.9,-18.0
2015-03-27,NYK,BOS,23.942465753424656,0.0,28.666666666666668,5.0,13.0,0.385,0.0,5.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,1.0,3.0,0.0,1.0,5.0,12.0,7.5,-10.0
2015-03-28,NYK,CHI,23.945205479452056,0.0,18.033333333333335,3.0,6.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,5.0,9.0,7.8,-9.0
2015-04-01,NYK,BRK,23.956164383561642,0.0,26.916666666666668,6.0,11.0,0.545,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,2.0,3.0,3.0,14.0,9.8,7.0
